"ref_area","source","indicator","sex","classif1","time","obs_value","obs_status","note_classif","note_indicator","note_source"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2023",20.484,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2023",5.98,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2023",48.349,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2023",37.652,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2023",63.831,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2023",66.732,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2023",58.159,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2023",36.577,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2023",11.914,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2023",65.733,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2023",49.244,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2023",83.918,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2023",88.19,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2023",78.599,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2023",53.056,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2023",19.346,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2023",31.312,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2023",25.379,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2023",43.574,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2023",45.236,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2023",37.717,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2023",20.484,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2023",5.98,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2023",48.349,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2023",25.309,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2023",50.762,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2023",62.654,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2023",65.04,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2023",66.655,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2023",66.806,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2023",62.164,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2023",53.668,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2023",42.019,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2023",30.198,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2023",11.914,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2023",65.733,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2023",35.564,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2023",64.038,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2023",80.841,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2023",87.084,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2023",88.648,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2023",87.748,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2023",82.888,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2023",73.785,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2023",60.506,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2023",44.18,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2023",19.346,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2023",31.312,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2023",14.254,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2023",36.972,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2023",44.289,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2023",42.841,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2023",44.568,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2023",45.877,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2023",41.422,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2023",33.566,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2023",23.696,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2023",16.779,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2023",5.98,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2022",47.546,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2022",52.867,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2022",35.318,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2022",50.333,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2022",65.044,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2022",71.059,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2022",46.941,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2022",69.339,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2022",30.406,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2022",34.497,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2022",23.162,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2022",31.992,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2022",47.546,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2022",35.318,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2022",62.852,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2022",35.18,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2022",11.682,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2022",65.044,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2022",46.941,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2022",83.8,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2022",51.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2022",19.123,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2022",30.406,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2022",23.162,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2022",41.775,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2022",19.436,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2022",5.751,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2022",47.546,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2022",35.318,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2022",62.848,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2022",66.116,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2022",58.885,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2022",35.18,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2022",11.682,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2022",65.044,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2022",46.941,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2022",82.741,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2022",88.007,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2022",79.939,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2022",51.319,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2022",19.123,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2022",30.406,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2022",23.162,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2022",42.788,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2022",44.109,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2022",37.736,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2022",19.436,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2022",5.751,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2022",47.546,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2022",22.664,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2022",48.42,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y25-29","2022",60.938,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y30-34","2022",64.782,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y35-39","2022",66.043,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y40-44","2022",66.186,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y45-49","2022",63.423,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y50-54","2022",53.604,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y55-59","2022",40.261,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y60-64","2022",28.836,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE65","2022",11.682,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE15","2022",65.044,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y15-19","2022",32.234,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y20-24","2022",62.518,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y25-29","2022",78.954,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y30-34","2022",86.571,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y35-39","2022",88.338,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y40-44","2022",87.686,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y45-49","2022",85.098,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y50-54","2022",73.976,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y55-59","2022",57.884,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_Y60-64","2022",43.031,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_5YRBANDS_YGE65","2022",19.123,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE15","2022",30.406,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y15-19","2022",12.423,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y20-24","2022",34.019,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y25-29","2022",42.779,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y30-34","2022",42.797,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y35-39","2022",43.559,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y40-44","2022",44.64,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y45-49","2022",41.783,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y50-54","2022",32.995,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y55-59","2022",22.9,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_Y60-64","2022",15.158,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_5YRBANDS_YGE65","2022",5.751,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE15","2021",45.204,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-64","2021",50.22,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_Y15-24","2021",32.244,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_YTHADULT_YGE25","2021",48.198,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE15","2021",62.765,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-64","2021",68.56,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_Y15-24","2021",42.835,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_YTHADULT_YGE25","2021",67.555,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE15","2021",27.991,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-64","2021",31.693,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_Y15-24","2021",21.175,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_YTHADULT_YGE25","2021",29.505,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE15","2021",45.204,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y15-24","2021",32.244,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y25-54","2021",60.191,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_Y55-64","2021",33.433,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_AGGREGATE_YGE65","2021",10.923,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE15","2021",62.765,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y15-24","2021",42.835,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y25-54","2021",81.832,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_Y55-64","2021",49.239,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_AGGREGATE_YGE65","2021",17.872,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE15","2021",27.991,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y15-24","2021",21.175,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y25-54","2021",38.408,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_Y55-64","2021",17.989,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_AGGREGATE_YGE65","2021",5.391,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE15","2021",45.204,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y15-24","2021",32.244,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y25-34","2021",59.989,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y35-44","2021",63.625,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y45-54","2021",56.165,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_Y55-64","2021",33.433,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_10YRBANDS_YGE65","2021",10.923,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE15","2021",62.765,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y15-24","2021",42.835,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y25-34","2021",81.015,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y35-44","2021",86.231,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y45-54","2021",77.351,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_Y55-64","2021",49.239,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_M","AGE_10YRBANDS_YGE65","2021",17.872,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE15","2021",27.991,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y15-24","2021",21.175,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y25-34","2021",38.853,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y35-44","2021",40.851,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y45-54","2021",34.828,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_Y55-64","2021",17.989,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_F","AGE_10YRBANDS_YGE65","2021",5.391,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_YGE15","2021",45.204,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y15-19","2021",20.331,,,,"R1:3513"
"TUR","BA:622","EMP_DWAP_SEX_AGE_RT","SEX_T","AGE_5YRBANDS_Y20-24","2021",44.52,,,,"R1:3513"
